time,seconds_elapsed,z,y,x
1730553668574885000,3.412885009765625,9.843772888183594,-0.06071787327528,0.21595224738121033
1730553668584913000,3.422912841796875,9.84138011932373,-0.06550352275371552,0.2183450609445572
1730553668594928400,3.432928466796875,9.848857879638672,-0.06071787327528,0.2231307178735733
1730553668604955000,3.442954833984375,9.853643417358398,-0.05593222752213478,0.22791635990142822
1730553668614980400,3.45298046875,9.822237968444824,-0.0729810893535614,0.22073788940906525
1730553668625006800,3.4630068359375,9.846165657043457,-0.0729810893535614,0.22073788940906525
1730553668635047400,3.47304736328125,9.846165657043457,-0.046360939741134644,0.21595224738121033
1730553668645075500,3.483075439453125,9.83420181274414,-0.05353940650820732,0.2183450609445572
1730553668655098600,3.4930986328125,9.858428955078125,-0.07776673883199692,0.22552353143692017
1730553668665126100,3.503126220703125,9.846165657043457,-0.07776673883199692,0.2231307178735733
1730553668675155000,3.513155029296875,9.846165657043457,-0.06311069428920746,0.23030917346477509
1730553668685182500,3.523182373046875,9.836594581604004,-0.05353940650820732,0.2111666053533554
1730553668695215000,3.533215087890625,9.848857879638672,-0.05832505226135254,0.2350948303937912
1730553668705243100,3.5432431640625,9.831809043884277,-0.05593222752213478,0.2231307178735733
1730553668715305200,3.55330517578125,9.848857879638672,-0.0729810893535614,0.21595224738121033
1730553668725336600,3.563336669921875,9.838987350463867,-0.07058826833963394,0.21355941891670227
1730553668735322600,3.573322509765625,9.853643417358398,-0.06311069428920746,0.2231307178735733
1730553668745349400,3.583349365234375,9.84138011932373,-0.06311069428920746,0.23270200192928314
1730553668755381000,3.593381103515625,9.853643417358398,-0.07537391036748886,0.2231307178735733
1730553668765408300,3.603408203125,9.853643417358398,-0.05832505226135254,0.22552353143692017
1730553668775436500,3.6134365234375,9.848857879638672,-0.06071787327528,0.21595224738121033
1730553668785464000,3.623464111328125,9.83420181274414,-0.05353940650820732,0.2350948303937912
1730553668795485200,3.633485107421875,9.848857879638672,-0.05832505226135254,0.22791635990142822
1730553668805512000,3.643511962890625,9.838987350463867,-0.07058826833963394,0.22073788940906525
1730553668815544300,3.65354443359375,9.843772888183594,-0.07058826833963394,0.2231307178735733
1730553668825571800,3.66357177734375,9.856036186218262,-0.05114658549427986,0.21595224738121033
1730553668835602000,3.673601806640625,9.865608215332031,-0.05832505226135254,0.2111666053533554
1730553668845629700,3.683629638671875,9.851250648498535,-0.06819544732570648,0.21595224738121033
1730553668855671300,3.69367138671875,9.856036186218262,-0.05832505226135254,0.2231307178735733
1730553668865700400,3.703700439453125,9.846165657043457,-0.07058826833963394,0.22552353143692017
1730553668875726000,3.71372607421875,9.843772888183594,-0.05353940650820732,0.2231307178735733
1730553668885755000,3.7237548828125,9.856036186218262,-0.06550352275371552,0.2350948303937912
1730553668895755000,3.733755126953125,9.843772888183594,-0.05593222752213478,0.22791635990142822
1730553668905781000,3.743781005859375,9.838987350463867,-0.06071787327528,0.22552353143692017
1730553668915833900,3.753833740234375,9.838987350463867,-0.05832505226135254,0.22552353143692017
1730553668925862400,3.7638623046875,9.856036186218262,-0.05832505226135254,0.22791635990142822
1730553668935892700,3.773892822265625,9.856036186218262,-0.05353940650820732,0.22791635990142822
1730553668945921500,3.783921630859375,9.858428955078125,-0.0729810893535614,0.21595224738121033
1730553668955950600,3.79395068359375,9.853643417358398,-0.06311069428920746,0.23270200192928314
1730553668965979100,3.803979248046875,9.848857879638672,-0.06311069428920746,0.2183450609445572
1730553668975984000,3.813984130859375,9.84138011932373,-0.07537391036748886,0.22552353143692017
1730553668986010400,3.82401025390625,9.846165657043457,-0.08015955984592438,0.22791635990142822
1730553668996056600,3.834056640625,9.84138011932373,-0.06819544732570648,0.2231307178735733
1730553669006084900,3.8440849609375,9.83420181274414,-0.05832505226135254,0.21355941891670227
1730553669016116200,3.8541162109375,9.851250648498535,-0.05114658549427986,0.2231307178735733
1730553669026145000,3.86414501953125,9.848857879638672,-0.07058826833963394,0.22791635990142822
1730553669036179700,3.8741796875,9.856036186218262,-0.07537391036748886,0.22791635990142822
1730553669046209000,3.884208984375,9.846165657043457,-0.06071787327528,0.22552353143692017
1730553669056226000,3.89422607421875,9.843772888183594,-0.05593222752213478,0.21595224738121033
1730553669066254000,3.904254150390625,9.838987350463867,-0.05832505226135254,0.22791635990142822
1730553669076287200,3.914287353515625,9.846165657043457,-0.05832505226135254,0.2350948303937912
1730553669086315800,3.924315673828125,9.851250648498535,-0.06550352275371552,0.22791635990142822
1730553669096343000,3.934343017578125,9.856036186218262,-0.06819544732570648,0.21355941891670227
1730553669106371600,3.94437158203125,9.860821723937988,-0.06311069428920746,0.22073788940906525
1730553669116398300,3.9543984375,9.858428955078125,-0.06550352275371552,0.22552353143692017
1730553669126426400,3.96442626953125,9.846165657043457,-0.0487537607550621,0.2231307178735733
1730553669136476000,3.974475830078125,9.824630737304688,-0.06550352275371552,0.22552353143692017
1730553669146506200,3.98450634765625,9.843772888183594,-0.06819544732570648,0.2231307178735733
1730553669156489200,3.9944892578125,9.848857879638672,-0.06311069428920746,0.2231307178735733
1730553669166515000,4.004514892578125,9.846165657043457,-0.046360939741134644,0.22791635990142822
1730553669176563500,4.0145634765625,9.851250648498535,-0.05353940650820732,0.22791635990142822
1730553669186591200,4.02459130859375,9.836594581604004,-0.06550352275371552,0.23270200192928314
1730553669196626000,4.0346259765625,9.836594581604004,-0.06819544732570648,0.2183450609445572
1730553669206654500,4.044654541015625,9.843772888183594,-0.07058826833963394,0.2183450609445572
1730553669216683500,4.05468359375,9.843772888183594,-0.06311069428920746,0.2183450609445572
1730553669226712300,4.06471240234375,9.848857879638672,-0.05114658549427986,0.21355941891670227
1730553669236732000,4.07473193359375,9.838987350463867,-0.07058826833963394,0.2183450609445572
1730553669246759700,4.084759765625,9.853643417358398,-0.06071787327528,0.22552353143692017
1730553669256792000,4.0947919921875,9.863214492797852,-0.041575293987989426,0.22791635990142822
1730553669266820400,4.1048203125,9.829416275024414,-0.0729810893535614,0.22073788940906525
1730553669276853500,4.114853515625,9.843772888183594,-0.0849452018737793,0.23030917346477509
1730553669286882300,4.12488232421875,9.846165657043457,-0.06819544732570648,0.2231307178735733
1730553669296912400,4.134912353515625,9.83420181274414,-0.06071787327528,0.24227328598499298
1730553669306941200,4.144941162109375,9.831809043884277,-0.03918246924877167,0.22552353143692017
1730553669316949500,4.154949462890625,9.831809043884277,-0.02961117960512638,0.22073788940906525
1730553669326976300,4.164976318359375,9.84138011932373,-0.06819544732570648,0.20877377688884735
1730553669337002200,4.175002197265625,9.838987350463867,-0.07537391036748886,0.2063809484243393
1730553669347029000,4.185029052734375,9.836594581604004,-0.0729810893535614,0.22791635990142822
1730553669357059000,4.19505908203125,9.843772888183594,-0.06819544732570648,0.23270200192928314
1730553669367086000,4.205086181640625,9.843772888183594,-0.07058826833963394,0.22552353143692017
1730553669377113300,4.21511328125,9.836594581604004,-0.07776673883199692,0.22791635990142822
1730553669387140400,4.225140380859375,9.838987350463867,-0.05832505226135254,0.22073788940906525
1730553669397195300,4.2351953125,9.843772888183594,-0.05832505226135254,0.22552353143692017
1730553669407225000,4.24522509765625,9.856036186218262,-0.06311069428920746,0.22073788940906525
1730553669417201000,4.255200927734375,9.848857879638672,-0.07537391036748886,0.2183450609445572
1730553669427225300,4.265225341796875,9.843772888183594,-0.06819544732570648,0.21355941891670227
1730553669437286100,4.2752861328125,9.836594581604004,-0.05832505226135254,0.21595224738121033
1730553669447314200,4.285314208984375,9.83420181274414,-0.0729810893535614,0.21595224738121033
1730553669457334800,4.295334716796875,9.831809043884277,-0.05832505226135254,0.22791635990142822
1730553669467362300,4.3053623046875,9.851250648498535,-0.06311069428920746,0.2231307178735733
1730553669477391600,4.3153916015625,9.863214492797852,-0.07058826833963394,0.22073788940906525
1730553669487419400,4.32541943359375,9.860821723937988,-0.07058826833963394,0.22552353143692017
1730553669497426200,4.33542626953125,9.84138011932373,-0.06071787327528,0.23270200192928314
1730553669507451600,4.34545166015625,9.848857879638672,-0.07537391036748886,0.2350948303937912
1730553669517514800,4.3555146484375,9.843772888183594,-0.05353940650820732,0.22552353143692017
1730553669527544000,4.3655439453125,9.836594581604004,-0.07776673883199692,0.2231307178735733
1730553669537569800,4.37556982421875,9.846165657043457,-0.06071787327528,0.2231307178735733
1730553669547598800,4.385598876953125,9.848857879638672,-0.0729810893535614,0.22073788940906525
1730553669557634600,4.395634521484375,9.846165657043457,-0.08973085135221481,0.22791635990142822
1730553669567664400,4.405664306640625,9.858428955078125,-0.07537391036748886,0.2231307178735733
1730553669577686800,4.415686767578125,9.848857879638672,-0.06819544732570648,0.21355941891670227
1730553669587715800,4.4257158203125,9.848857879638672,-0.0487537607550621,0.2231307178735733
1730553669597720600,4.435720458984375,9.82702350616455,-0.05832505226135254,0.23270200192928314
1730553669607747000,4.4457470703125,9.846165657043457,-0.08255238085985184,0.23988047242164612
1730553669617807000,4.45580712890625,9.848857879638672,-0.06550352275371552,0.24466611444950104
1730553669627837000,4.4658369140625,9.848857879638672,-0.06311069428920746,0.2231307178735733
1730553669637853400,4.475853515625,9.831809043884277,-0.07537391036748886,0.21595224738121033
1730553669647881700,4.4858818359375,9.846165657043457,-0.07776673883199692,0.2231307178735733
1730553669657907500,4.495907470703125,9.858428955078125,-0.06819544732570648,0.2231307178735733
1730553669667935500,4.505935546875,9.838987350463867,-0.07058826833963394,0.21595224738121033
1730553669677923300,4.51592333984375,9.846165657043457,-0.06819544732570648,0.2183450609445572
1730553669687947500,4.525947509765625,9.848857879638672,-0.05593222752213478,0.2350948303937912
1730553669698023000,4.53602294921875,9.853643417358398,-0.046360939741134644,0.23270200192928314
1730553669708052200,4.54605224609375,9.848857879638672,-0.05114658549427986,0.2231307178735733
1730553669718083000,4.5560830078125,9.83420181274414,-0.06819544732570648,0.2111666053533554
1730553669728112600,4.566112548828125,9.860821723937988,-0.0487537607550621,0.23988047242164612
1730553669738136800,4.57613671875,9.853643417358398,-0.0487537607550621,0.22791635990142822
1730553669748166000,4.586165771484375,9.836594581604004,-0.0729810893535614,0.22791635990142822
1730553669758187800,4.596187744140625,9.856036186218262,-0.06071787327528,0.2231307178735733
1730553669768216000,4.606216064453125,9.853643417358398,-0.07776673883199692,0.2183450609445572
1730553669778253000,4.616253173828125,9.851250648498535,-0.07058826833963394,0.23030917346477509
1730553669788282000,4.6262822265625,9.848857879638672,-0.06311069428920746,0.23988047242164612
1730553669798313500,4.6363134765625,9.860821723937988,-0.046360939741134644,0.23748764395713806
1730553669808342800,4.6463427734375,9.838987350463867,-0.05353940650820732,0.23030917346477509
1730553669818365200,4.656365234375,9.843772888183594,-0.05593222752213478,0.21355941891670227
1730553669828393700,4.666393798828125,9.856036186218262,-0.06819544732570648,0.21595224738121033
1730553669838417000,4.6764169921875,9.83420181274414,-0.06071787327528,0.2111666053533554
1730553669848445000,4.68644482421875,9.856036186218262,-0.06311069428920746,0.2111666053533554
1730553669858444800,4.69644482421875,9.848857879638672,-0.05593222752213478,0.20877377688884735
1730553669868470000,4.706469970703125,9.846165657043457,-0.07776673883199692,0.23030917346477509
1730553669878540300,4.716540283203125,9.853643417358398,-0.06550352275371552,0.22791635990142822
1730553669888570000,4.726570068359375,9.84138011932373,-0.05353940650820732,0.22073788940906525
1730553669898578200,4.736578125,9.846165657043457,-0.06071787327528,0.2231307178735733
1730553669908605700,4.746605712890625,9.82702350616455,-0.06819544732570648,0.22073788940906525
1730553669918640600,4.756640625,9.856036186218262,-0.05114658549427986,0.22791635990142822
1730553669928669000,4.7666689453125,9.860821723937988,-0.05353940650820732,0.23270200192928314
1730553669938696400,4.776696533203125,9.838987350463867,-0.08015955984592438,0.2350948303937912
1730553669948724500,4.786724365234375,9.83420181274414,-0.046360939741134644,0.2183450609445572
1730553669958750500,4.79675048828125,9.848857879638672,-0.06819544732570648,0.21355941891670227
1730553669968778500,4.806778564453125,9.848857879638672,-0.0729810893535614,0.21595224738121033
1730553669978801400,4.816801513671875,9.836594581604004,-0.06550352275371552,0.22073788940906525
1730553669988829000,4.826828857421875,9.856036186218262,-0.06819544732570648,0.21355941891670227
1730553669998858000,4.83685791015625,9.84138011932373,-0.05593222752213478,0.2183450609445572
1730553670008885800,4.8468857421875,9.838987350463867,-0.07776673883199692,0.23748764395713806
1730553670018923000,4.856923095703125,9.831809043884277,-0.06550352275371552,0.23030917346477509
1730553670028951800,4.866951904296875,9.829416275024414,-0.06819544732570648,0.2183450609445572
