time,seconds_elapsed,z,y,x
1730553704676527600,39.514527587890626,1.6755449771881104,-0.22955772280693054,0.35905009508132935
1730553704686555600,39.5245556640625,1.8152236938476562,-0.5280892848968506,0.2748301327228546
1730553704696590600,39.53459057617187,1.8914543390274048,-0.8313478231430054,0.13994498550891876
1730553704706619400,39.544619384765625,1.8477132320404053,-1.0067118406295776,0.014180914498865604
1730553704716648400,39.5546484375,1.6766102313995361,-1.0306795835494995,-0.08921326696872711
1730553704726677200,39.56467724609375,1.409103512763977,-0.9043828248977661,-0.1878138929605484
1730553704736704000,39.5747041015625,1.1143003702163696,-0.7173013091087341,-0.25978371500968933
1730553704746732500,39.584732666015626,0.8702288269996643,-0.5957315564155579,-0.26031631231307983
1730553704756759300,39.59475927734375,0.686875581741333,-0.524893581867218,-0.15905261039733887
1730553704766787800,39.60478784179688,0.5317510366439819,-0.4742284119129181,0.022170161828398705
1730553704776811300,39.61481127929687,0.4086500108242035,-0.4800872206687927,0.2225671261548996
1730553704786839300,39.62483935546875,0.2796236574649811,-0.5371437668800354,0.426692396402359
1730553704796856800,39.63485693359375,0.17622949182987213,-0.6320160627365112,0.6057847142219543
1730553704806883600,39.644883544921875,0.16717500984668732,-0.803651750087738,0.7364088892936707
1730553704816932000,39.65493212890625,0.2141118347644806,-1.0914644002914429,0.8429988026618958
1730553704826961400,39.66496142578125,0.2343512624502182,-1.4901278018951416,0.9591757655143738
1730553704836968000,39.674968017578124,0.21570968627929688,-1.9762070178985596,1.0977891683578491
1730553704846995000,39.684994873046875,0.1266961544752121,-2.5779969692230225,1.2629668712615967
1730553704857034200,39.6950341796875,-0.08761541545391083,-3.301290273666382,1.4335373640060425
1730553704867062500,39.7050625,-0.39992842078208923,-4.117791175842285,1.5822705030441284
1730553704877068800,39.71506884765625,-0.7490585446357727,-4.963186740875244,1.677675485610962
1730553704887094800,39.7250947265625,-1.018762230873108,-5.669902324676514,1.6616969108581543
1730553704897137700,39.7351376953125,-1.162635326385498,-6.227418899536133,1.5438555479049683
1730553704907165200,39.74516528320312,-1.2228875160217285,-6.808969497680664,1.452178955078125
1730553704917233000,39.75523291015625,-1.2660294771194458,-7.719810485839844,1.5103007555007935
1730553704927264500,39.76526440429687,-1.5101675987243652,-9.091763496398926,1.833266019821167
1730553704937249500,39.77524951171875,-2.1044344902038574,-10.72916030883789,2.4899821281433105
1730553704947276500,39.78527661132812,-2.861349105834961,-12.395318031311035,3.2670695781707764
1730553704957317600,39.79531762695313,-3.633110284805298,-13.636114120483398,3.9002840518951416
1730553704967346000,39.80534594726562,-4.317456245422363,-14.228850364685059,4.254207611083984
1730553704977361000,39.81536083984375,-4.820112705230713,-14.100889205932617,4.325045585632324
1730553704987388000,39.82538793945312,-5.106860160827637,-13.298768997192383,4.166259288787842
1730553704997411300,39.835411376953125,-5.25872278213501,-12.045655250549316,3.85068416595459
1730553705007438000,39.84543798828125,-5.316311836242676,-10.458924293518066,3.391235828399658
1730553705017469700,39.8554697265625,-5.277430534362793,-8.619532585144043,2.8220019340515137
1730553705027497000,39.8654970703125,-5.210254669189453,-6.702845573425293,2.211756706237793
1730553705037519000,39.87551904296875,-5.157458782196045,-4.952467918395996,1.547051191329956
1730553705047545900,39.8855458984375,-5.093544960021973,-3.522991895675659,0.8211615085601807
1730553705057596000,39.895595947265626,-5.044477462768555,-2.259758710861206,0.10798799991607666
1730553705067625000,39.905625,-5.023172855377197,-1.0866708755493164,-0.5337483286857605
1730553705077653800,39.91565380859375,-5.047673225402832,-0.14753477275371552,-1.0240883827209473
1730553705087682600,39.9256826171875,-5.0737714767456055,0.3567199110984802,-1.3017812967300415
1730553705097708000,39.9357080078125,-5.146806716918945,0.44093990325927734,-1.3875991106033325
1730553705107736600,39.94573657226562,-5.251798629760742,0.3833507299423218,-1.3370006084442139
1730553705117728300,39.955728271484375,-5.236885070800781,0.31883755326271057,-1.188267469406128
1730553705127753200,39.965753173828126,-5.0380859375,0.1962691843509674,-0.9302813410758972
1730553705137815300,39.97581518554688,-4.699075698852539,-0.009453942999243736,-0.6046528816223145
1730553705147844000,39.98584399414062,-4.407001972198486,-0.22742724418640137,-0.3077857792377472
1730553705157878000,39.9958779296875,-4.309999465942383,-0.4385431110858917,-0.1233673021197319
1730553705167907000,40.00590698242188,-4.370784282684326,-0.7545844316482544,-0.029027599841356277
1730553705177929000,40.015928955078124,-4.366523265838623,-1.0429296493530273,0.05039883777499199
1730553705187957200,40.025957275390624,-4.186365604400635,-0.9992551803588867,0.07975932210683823
1730553705197991000,40.035990966796874,-3.77911376953125,-0.619233250617981,-0.0012649642303586006
1730553705208020000,40.04602001953125,-3.084648609161377,-0.1720351278781891,-0.12603038549423218
1730553705218045700,40.056045654296874,-2.236656427383423,0.0992664024233818,-0.2821536064147949
1730553705228074200,40.06607421875,-1.367293119430542,0.21437814831733704,-0.49753040075302124
1730553705238079700,40.07607983398437,-0.5342143774032593,0.3167071044445038,-0.8114412426948547
1730553705248106200,40.08610620117187,0.26204732060432434,0.6109777092933655,-1.25065016746521
1730553705258157800,40.09615771484375,1.0482559204101562,1.2670947313308716,-1.8630260229110718
1730553705268186600,40.1061865234375,1.8365283012390137,2.225404977798462,-2.6497671604156494
1730553705278205000,40.116204833984376,2.6578896045684814,3.240239143371582,-3.534576416015625
1730553705288232700,40.126232666015625,3.43178129196167,4.080774784088135,-4.41718864440918
1730553705298245000,40.1362451171875,4.103410720825195,4.708130359649658,-5.239082336425781
1730553705308271400,40.14627124023438,4.69075345993042,5.181426525115967,-6.030084609985352
1730553705318321000,40.15632080078125,5.218976020812988,5.6685709953308105,-6.890326499938965
1730553705328349400,40.166349365234375,5.726359844207764,6.3700270652771,-7.908889293670654
1730553705338363400,40.17636328125,6.223690509796143,7.3230109214782715,-9.102283477783203
1730553705348390400,40.18639038085937,6.6239519119262695,8.364476203918457,-10.340949058532715
1730553705358439400,40.196439453125,6.919220924377441,9.42518138885498,-11.314239501953125
1730553705368468700,40.20646875,7.170283317565918,10.355263710021973,-11.776350975036621
1730553705378492700,40.21649267578125,7.363223552703857,10.859984397888184,-11.658509254455566
1730553705388521500,40.226521484375,7.418682098388672,10.862114906311035,-10.997066497802734
1730553705398547700,40.236547607421876,7.266220569610596,10.511985778808594,-9.893218994140625
1730553705408576300,40.246576171875,6.846718788146973,9.754006385803223,-8.389641761779785
1730553705418604000,40.25660400390625,5.918234825134277,8.719465255737305,-6.431943416595459
1730553705428632300,40.26663232421875,4.276644229888916,7.407230854034424,-4.224247932434082
1730553705438645800,40.276645751953126,2.3956425189971924,5.358921051025391,-2.211623430252075
1730553705448672800,40.2866728515625,1.051451563835144,3.05954909324646,-0.785875678062439
1730553705458715000,40.29671484375,0.5685015320777893,1.1855378150939941,-0.24806614220142365
1730553705468743200,40.3067431640625,0.6708970665931702,0.07316819578409195,-0.43195199966430664
1730553705478770400,40.3167705078125,0.92668616771698,-0.28395116329193115,-0.9382705688476562
1730553705488798700,40.326798828125,1.1031153202056885,-0.11125027388334274,-1.4483840465545654
1730553705498827000,40.33682690429688,1.1468565464019775,0.24640171229839325,-1.7159572839736938
1730553705508855300,40.34685522460938,1.0498536825180054,0.5326164960861206,-1.685065507888794
1730553705518886000,40.35688598632812,0.8670331239700317,0.606184184551239,-1.5075709819793701
1730553705528914400,40.36691455078125,0.6149057745933533,0.4899406135082245,-1.3151633739471436
1730553705538902300,40.37690234375,0.28441721200942993,0.3023264408111572,-1.0630359649658203
1730553705548926700,40.3869267578125,-0.043874286115169525,0.12429937720298767,-0.7405366897583008
1730553705558964000,40.3969638671875,-0.23308630287647247,-0.07982590049505234,-0.4996608793735504
1730553705568989700,40.40698974609375,-0.26670771837234497,-0.28075549006462097,-0.41171255707740784
1730553705579033900,40.417033935546876,-0.2208361178636551,-0.3889431953430176,-0.45006096363067627
1730553705589061400,40.42706127929687,-0.15845340490341187,-0.3633776009082794,-0.5833482146263123
1730553705599091000,40.43709106445313,-0.07157034426927567,-0.24879848957061768,-0.7725602388381958
1730553705609118700,40.44711865234375,0.02916075475513935,-0.16298064589500427,-0.9511199593544006
1730553705619151400,40.4571513671875,0.14587034285068512,-0.18801362812519073,-1.041731357574463
1730553705629179600,40.4671796875,0.2983318269252777,-0.3979976773262024,-1.0102403163909912
1730553705639198200,40.4771982421875,0.4944678544998169,-0.8089779019355774,-0.8151695728302002
1730553705649225500,40.4872255859375,0.7236261367797852,-1.3435251712799072,-0.4149082601070404
1730553705659252700,40.497252685546876,0.9837427139282227,-1.9421194791793823,0.10745538026094437
1730553705669280000,40.50728002929687,1.2720879316329956,-2.47566819190979,0.6164370179176331
1730553705679317000,40.51731689453125,1.6009786128997803,-2.866342306137085,0.9959263205528259
1730553705689345300,40.52734521484375,1.935128927230835,-3.1397743225097656,1.1953246593475342
1730553705699367700,40.53736767578125,2.2096261978149414,-3.1925034523010254,1.2160966396331787
1730553705709395500,40.5473955078125,2.4207420349121094,-3.0251951217651367,1.1137677431106567
1730553705719421200,40.55742114257812,2.5385167598724365,-2.8114161491394043,1.00504732131958
1730553705729448700,40.56744873046875,2.5539627075195312,-2.6957719326019287,1.042863130569458
1730553705739470600,40.577470703125,2.601898193359375,-2.826329469680786,1.2778801918029785
1730553705749497600,40.58749755859375,2.693574905395508,-3.26074481010437,1.6302059888839722
1730553705759544600,40.597544677734376,2.732522487640381,-3.8550782203674316,2.0331969261169434
1730553705769573600,40.60757373046875,2.751163959503174,-4.226045608520508,2.3519012928009033
1730553705779602700,40.617602783203125,2.763946771621704,-4.136499404907227,2.3337924480438232
1730553705789631500,40.62763159179688,2.7192070484161377,-3.743095636367798,1.910029411315918
1730553705799666700,40.637666748046875,2.569408655166626,-3.1163392066955566,1.3573065996170044
1730553705809696300,40.6476962890625,2.3098247051239014,-2.2816624641418457,0.8557815551757812
1730553705819721000,40.657720947265624,2.007631301879883,-1.4352017641067505,0.47575968503952026
1730553705829750000,40.66775,1.7731469869613647,-0.8388044238090515,0.31530898809432983
1730553705839781600,40.67778173828125,1.5961850881576538,-0.5632419586181641,0.348863810300827
1730553705849811000,40.68781103515625,1.4618326425552368,-0.5920032262802124,0.4842815697193146
1730553705859828500,40.69782836914062,1.4080383777618408,-0.8329456448554993,0.6484606266021729
1730553705869856500,40.7078564453125,1.4059078693389893,-1.1916629076004028,0.787540078163147
1730553705879871200,40.71787133789063,1.446386694908142,-1.6564373970031738,0.9155011773109436
1730553705889898000,40.72789794921875,1.4873981475830078,-2.0540356636047363,1.0300803184509277
1730553705899938800,40.73793872070313,1.4735502004623413,-2.2341930866241455,1.0561785697937012
1730553705909967000,40.74796704101563,1.377079963684082,-2.2107579708099365,0.9309470653533936
1730553705920004000,40.758004150390626,1.1639002561569214,-1.9309345483779907,0.7203638553619385
1730553705930033200,40.768033203125,0.8920660614967346,-1.5359994173049927,0.49972742795944214
1730553705940052700,40.778052734375,0.6399387121200562,-1.255643367767334,0.33661362528800964
1730553705950080800,40.78808081054687,0.4533897936344147,-1.1457912921905518,0.25931766629219055
1730553705960112600,40.79811254882812,0.35798487067222595,-1.228413462638855,0.2326868325471878
1730553705970141200,40.80814111328125,0.37662646174430847,-1.4805407524108887,0.2119147926568985
1730553705980160800,40.818160888671876,0.5045875906944275,-1.8568342924118042,0.17030413448810577
1730553705990188300,40.82818823242187,0.6884734034538269,-2.354630947113037,0.12822742760181427
1730553706000196600,40.838196533203124,0.9037836194038391,-2.9777257442474365,0.11331415921449661
1730553706010222300,40.84822241210937,1.1089740991592407,-3.6540820598602295,0.13728190958499908
1730553706020256800,40.8582568359375,1.2896642684936523,-4.379505634307861,0.1783599555492401
1730553706030283500,40.868283447265625,1.3930585384368896,-5.148670673370361,0.2012624591588974
1730553706040333000,40.8783330078125,1.3834713697433472,-5.891138076782227,0.1900775134563446
1730553706050361900,40.88836181640625,1.2699575424194336,-6.632007598876953,0.13142313063144684
1730553706060413400,40.89841333007813,1.0023843050003052,-7.260362148284912,0.042409591376781464
1730553706070444800,40.90844482421875,0.6618425846099854,-7.815215110778809,-0.12656299769878387
1730553706080405200,40.9184052734375,0.25032976269721985,-8.26933765411377,-0.36530834436416626
1730553706090429200,40.92842919921875,-0.3380783200263977,-8.538508415222168,-0.5737611651420593
1730553706100499500,40.93849951171875,-1.179679036140442,-8.734111785888672,-0.6515231728553772
1730553706110528300,40.9485283203125,-2.3240721225738525,-8.858877182006836,-0.6195661425590515
1730553706120556000,40.95855615234375,-3.6880364418029785,-8.890301704406738,-0.48581284284591675
1730553706130584600,40.96858447265625,-5.078098773956299,-8.748492240905762,-0.14999812841415405
1730553706140608300,40.97860815429687,-6.424952983856201,-8.25655460357666,0.3211677670478821
1730553706150636500,40.98863647460937,-7.788384914398193,-7.39844274520874,0.5610449314117432
1730553706160659000,40.99865893554688,-9.368724822998047,-6.039271831512451,0.2982652485370636
1730553706170686500,41.0086865234375,-11.104188919067383,-4.123716831207275,-0.491671621799469
1730553706180707300,41.018707275390625,-12.422281265258789,-2.046578884124756,-1.5720176696777344
1730553706190734300,41.028734375,-12.80336856842041,-0.5653724074363708,-2.284658432006836
1730553706200779000,41.03877905273438,-12.14405632019043,-0.06384740769863129,-1.9893893003463745
1730553706210807800,41.04880786132812,-11.000794410705566,-0.7332797646522522,-0.8887372016906738
1730553706220842500,41.058842529296875,-9.608002662658691,-2.2437801361083984,0.2326868325471878
1730553706230871800,41.06887182617187,-7.859289169311523,-3.2772560119628906,0.8685643672943115
1730553706240869600,41.07886962890625,-5.962308883666992,-3.376389265060425,1.0109061002731323
1730553706250896000,41.088895751953125,-4.3974151611328125,-2.92393159866333,0.5541208982467651
1730553706260944000,41.09894384765625,-3.3010239601135254,-1.999176025390625,-0.44313693046569824
1730553706270972200,41.10897216796875,-2.589514970779419,-0.8782180547714233,-1.5997803211212158
1730553706280983600,41.11898364257812,-2.086858034133911,-0.009986559860408306,-2.738248109817505
1730553706291010300,41.12901025390625,-1.643388271331787,0.6957303285598755,-3.9028806686401367
1730553706301070600,41.139070556640625,-1.1850051879882812,1.4173591136932373,-5.155927658081055
1730553706311100700,41.1491005859375,-0.6589797735214233,2.1656854152679443,-6.516163349151611
1730553706321119500,41.159119384765624,-0.14620323479175568,3.099029064178467,-7.948835372924805
1730553706331148300,41.169148193359376,0.2354165017604828,4.246551513671875,-9.45833683013916
1730553706341169700,41.17916967773437,0.5258922576904297,5.503925800323486,-11.137277603149414
1730553706351197700,41.18919775390625,0.7481264472007751,6.692992210388184,-12.991049766540527
1730553706361223200,41.19922314453125,0.8046503663063049,7.812285900115967,-14.819787979125977
1730553706371251000,41.2092509765625,0.710310697555542,8.763738632202148,-16.419301986694336
1730553706381266700,41.2192666015625,0.5829487442970276,9.329776763916016,-17.46396255493164
1730553706391293400,41.22929345703125,0.5808182954788208,9.291361808776855,-17.46396255493164
1730553706401338000,41.239338134765624,0.8035851716995239,8.868730545043945,-17.46396255493164
1730553706411366400,41.249366455078125,1.2475875616073608,8.49616527557373,-16.573827743530273
1730553706421396200,41.25939624023437,1.7613627910614014,8.282453536987305,-15.16086196899414
1730553706431424800,41.2694248046875,2.2954440116882324,7.868809700012207,-13.038985252380371
1730553706441451000,41.27945092773437,2.754892349243164,6.541662693023682,-10.035027503967285
1730553706451479300,41.289479248046874,3.0678045749664307,4.088231086730957,-6.236872673034668
1730553706461482500,41.299482421875,3.267136335372925,0.9632369875907898,-2.402433395385742
1730553706471508500,41.309508544921876,3.408346176147461,-1.8850629329681396,0.28228676319122314
1730553706481543700,41.319543701171874,3.638103723526001,-3.686105728149414,1.3402628898620605
1730553706491570400,41.3295703125,4.148150444030762,-4.372581958770752,1.0183627605438232
1730553706501618000,41.33961791992188,4.9652509689331055,-4.279839992523193,-0.2304897904396057
1730553706511646700,41.34964672851562,5.88627815246582,-3.8939592838287354,-1.8358625173568726
1730553706521663200,41.35966333007813,6.719889163970947,-3.6802468299865723,-3.104954481124878
1730553706531690800,41.369690673828124,7.274209976196289,-3.8454911708831787,-3.724853515625
1730553706541734100,41.379734130859376,7.377071380615234,-4.400876998901367,-3.7232556343078613
1730553706551763500,41.38976342773437,6.926145076751709,-4.956795692443848,-2.9839839935302734
1730553706561782300,41.3997822265625,5.963041305541992,-4.939152717590332,-1.5033100843429565
1730553706571810600,41.409810546875,4.5980119705200195,-4.1791090965271,0.21830619871616364
1730553706581830100,41.419830078125,3.3001585006713867,-2.842907190322876,1.4996483325958252
1730553706591857400,41.429857421875,2.640845775604248,-1.2433266639709473,1.948976993560791
1730553706601888000,41.43988793945312,2.7208049297332764,0.23202106356620789,1.7106976509094238
1730553706611915800,41.44991577148438,3.32625675201416,1.0485222339630127,1.0556459426879883
1730553706621954300,41.459954345703125,4.037299633026123,1.118361473083496,0.34779858589172363
1730553706631983000,41.46998315429688,4.377908229827881,0.7234264016151428,0.0925421193242073
1730553706642006500,41.48000659179687,4.22278356552124,0.1664426624774933,0.5477294921875
1730553706652034600,41.49003466796875,3.643429756164551,-0.19387240707874298,1.3040449619293213
1730553706662044000,41.5000439453125,2.9004297256469727,-0.1608501821756363,1.6883277893066406
1730553706672070400,41.5100703125,2.287987470626831,0.21331290900707245,1.4730175733566284
1730553706682094800,41.5200947265625,1.8749432563781738,0.6887397170066833,0.8696296215057373
1730553706692121000,41.53012109375,1.5919241905212402,0.9350082874298096,0.28175413608551025
1730553706702173700,41.54017358398438,1.375482201576233,0.8124399185180664,0.03442034125328064
1730553706712202500,41.55020239257812,1.1180286407470703,0.4025249183177948,0.05785546824336052
1730553706722226000,41.560225830078124,0.7705629467964172,0.02303566411137581,0.08774857223033905
1730553706732254000,41.57025390625,0.32389742136001587,-0.019041040912270546,0.01045259926468134
1730553706742284300,41.5802841796875,-0.18088988959789276,0.3583177626132965,-0.14946550130844116
1730553706752312800,41.590312744140626,-0.6824148893356323,0.9435301423072815,-0.33494919538497925
1730553706762339300,41.60033935546875,-1.148787260055542,1.3795433044433594,-0.49699777364730835
1730553706772367600,41.61036767578125,-1.557570457458496,1.4232178926467896,-0.5833482146263123
1730553706782362600,41.620362548828126,-1.9189506769180298,1.062436819076538,-0.5940005779266357
1730553706792387600,41.6303876953125,-2.2931137084960938,0.44999438524246216,-0.59293532371521
1730553706802438100,41.64043823242187,-2.784053087234497,-0.16351327300071716,-0.6739596128463745
1730553706812465700,41.650465576171875,-3.3815157413482666,-0.5067180395126343,-0.8615737557411194
1730553706822490000,41.660489990234375,-3.966794729232788,-0.5451329946517944,-1.1467233896255493
1730553706832517400,41.67051733398438,-4.423513412475586,-0.2882121205329895,-1.4814062118530273
1730553706842545400,41.68054541015625,-4.658064365386963,0.13335385918617249,-1.7756768465042114
1730553706852572700,41.69057275390625,-4.715120792388916,0.42070046067237854,-1.9041039943695068
1730553706862612200,41.7006123046875,-4.695879936218262,0.48408183455467224,-1.8204166889190674
1730553706872640800,41.710640869140626,-4.65380334854126,0.30019599199295044,-1.567224144935608
1730553706882665200,41.720665283203125,-4.561594009399414,-0.033954303711652756,-1.2063764333724976
1730553706892693200,41.730693359375,-4.407534599304199,-0.27170100808143616,-0.9041830897331238
1730553706902713300,41.74071337890625,-4.23270320892334,-0.36763855814933777,-0.8290175795555115
1730553706912740600,41.75074072265625,-4.032306671142578,-0.33834463357925415,-0.8876720070838928
1730553706922769200,41.76076904296875,-3.794626235961914,-0.1922745555639267,-0.9628375172615051
1730553706932796400,41.77079638671875,-3.469996690750122,-0.12030475586652756,-1.088068962097168
1730553706942829800,41.78082983398438,-3.079854965209961,-0.19866596162319183,-1.1760172843933105
1730553706952857900,41.79085791015625,-2.6881155967712402,-0.3015275299549103,-1.104580044746399
1730553706962884000,41.800884033203126,-2.286722421646118,-0.3761604130268097,-0.9009873867034912
1730553706972912000,41.810912109375,-1.8731456995010376,-0.42469510436058044,-0.6398055553436279
1730553706982947300,41.820947265625,-1.436599850654602,-0.42362985014915466,-0.40159285068511963
1730553706992976000,41.830975830078124,-0.9585099816322327,-0.3857475221157074,-0.2501966059207916
1730553707002997500,41.84099755859375,-0.46337637305259705,-0.32875755429267883,-0.17929203808307648
1730553707013025300,41.851025390625,0.0504654161632061,-0.29300564527511597,-0.12070421874523163
1730553707023065600,41.86106567382812,0.5904054045677185,-0.2919404208660126,-0.0012649642303586006
1730553707033094700,41.8710947265625,1.184139609336853,-0.2658422291278839,0.2113821804523468
1730553707043094500,41.88109448242187,1.7960494756698608,-0.15179570019245148,0.46404212713241577
1730553707053120800,41.89112084960937,2.374337911605835,0.033155377954244614,0.6852111220359802
1730553707063189200,41.90118920898438,2.913745164871216,0.24267339706420898,0.8813471794128418
1730553707073219800,41.9112197265625,3.384378433227539,0.4127112329006195,1.0647003650665283
1730553707083234800,41.92123486328125,3.7457587718963623,0.5037886500358582,1.2107704877853394
1730553707093264000,41.931263916015624,4.013864517211914,0.5256925225257874,1.2870012521743774
1730553707103289300,41.94128930664063,4.246751308441162,0.5081161260604858,1.3067079782485962
1730553707113318000,41.95131787109375,4.439158916473389,0.4878101348876953,1.298718810081482
1730553707123347000,41.961346923828124,4.514856815338135,0.41803738474845886,1.2875338792800903
1730553707133375500,41.97137548828125,4.398680210113525,0.26717376708984375,1.2608364820480347
1730553707143408000,41.981408203125,4.07511568069458,0.11737536638975143,1.182475209236145
1730553707153437200,41.991437255859374,3.6737890243530273,0.089146688580513,1.028482437133789
1730553707163460600,42.00146069335938,3.303354263305664,0.2650432884693146,0.8286181092262268
1730553707173489200,42.0114892578125,2.975062608718872,0.5374100804328918,0.5866104960441589
1730553707183520000,42.02152001953125,2.6578896045684814,0.7623074054718018,0.32649391889572144
1730553707193548500,42.031548583984375,2.273606777191162,0.8865401744842529,0.12929265201091766
1730553707203566600,42.04156665039063,1.7640259265899658,0.9296821355819702,0.010985215194523335
1730553707213594000,42.051593994140624,1.161237120628357,0.9200950264930725,-0.07643046975135803
1730553707223634000,42.06163403320313,0.554653525352478,0.8683646321296692,-0.16278092563152313
1730553707233662700,42.07166284179687,0.023301972076296806,0.7575138211250305,-0.1872812807559967
1730553707243684600,42.0816845703125,-0.3284912407398224,0.47076642513275146,-0.12017159909009933
1730553707253712600,42.091712646484375,-0.5081161260604858,0.03581846132874489,0.048800986260175705
1730553707263742000,42.10174194335937,-0.6493926644325256,-0.3953346014022827,0.2876129150390625
1730553707273770000,42.11177001953125,-0.8908011317253113,-0.6639730334281921,0.5050535798072815
1730553707283794200,42.12179418945313,-1.2457900047302246,-0.6037208437919617,0.5541208982467651
1730553707293822000,42.131822021484375,-1.655172348022461,-0.24400493502616882,0.39952895045280457
1730553707303880200,42.141880126953126,-2.059694528579712,0.2181064635515213,0.18475134670734406
1730553707313911000,42.1519111328125,-2.3949766159057617,0.5784215331077576,0.03335510939359665
1730553707323908900,42.161908935546876,-2.6438417434692383,0.7244915962219238,-0.03595161437988281
1730553707333936400,42.17193627929687,-2.7968358993530273,0.6706307530403137,-0.04021254554390907
1730553707343955500,42.18195556640625,-2.8282601833343506,0.4457334578037262,-0.019973119720816612
1730553707353982200,42.191982177734374,-2.7686071395874023,0.18827994167804718,-0.025831900537014008
1730553707364020200,42.202020263671876,-2.588982343673706,0.03049229457974434,-0.1014634445309639
1730553707374048000,42.212048095703125,-2.3150177001953125,-0.06970618665218353,-0.31204670667648315
1730553707384072200,42.222072265625,-2.0522379875183105,-0.1272287666797638,-0.6099790334701538
1730553707394099700,42.232099609375,-1.8288719654083252,-0.13947895169258118,-0.832213282585144
1730553707404121300,42.24212133789062,-1.5821373462677002,-0.22156846523284912,-0.9079114198684692
1730553707414148400,42.2521484375,-1.279344916343689,-0.42576032876968384,-0.8850089311599731
1730553707424193300,42.262193359375,-0.9286834597587585,-0.6682339906692505,-0.7266886830329895
1730553707434222000,42.27222216796875,-0.5673031806945801,-0.9198287129402161,-0.5076501369476318
1730553707444236500,42.282236572265624,-0.21764041483402252,-1.1505848169326782,-0.3690366744995117
1730553707454263800,42.29226391601563,0.11338073760271072,-1.2369352579116821,-0.34613415598869324
1730553707464271600,42.30227172851563,0.4102478623390198,-1.1431281566619873,-0.45165881514549255
1730553707474296800,42.312296875,0.6596455574035645,-0.942198634147644,-0.670231282711029
1730553707484323000,42.32232299804687,0.8483915328979492,-0.6895386576652527,-0.8977916836738586
1730553707494348300,42.332348388671875,0.9395354986190796,-0.4497280716896057,-1.0848731994628906
1730553707504405200,42.3424052734375,0.934675395488739,-0.2348838746547699,-1.1999850273132324
1730553707514433800,42.35243383789062,0.8840768337249756,-0.1053914949297905,-1.1355384588241577
1730553707524463900,42.3624638671875,0.825422465801239,-0.1378811001777649,-0.878617525100708
1730553707534492700,42.37249267578125,0.7828131318092346,-0.2882121205329895,-0.5007261037826538
1730553707544526600,42.382526611328124,0.7321479916572571,-0.440140962600708,-0.09986559301614761
1730553707554556000,42.39255590820313,0.6170362234115601,-0.49020692706108093,0.1804904192686081
1730553707564564200,42.40256420898437,0.4070521593093872,-0.35698622465133667,0.21457788348197937
1730553707574591500,42.412591552734376,0.12882661819458008,-0.09154346585273743,0.02802894450724125
1730553707584616000,42.422615966796876,-0.18355296552181244,0.1850842386484146,-0.2651098668575287
1730553707594642700,42.432642578125,-0.4580501914024353,0.36364391446113586,-0.5236285924911499
1730553707604670700,42.442670654296876,-0.646729588508606,0.3790898025035858,-0.6584471464157104
1730553707614697700,42.45269775390625,-0.7554499506950378,0.2400103211402893,-0.6707639098167419
1730553707624755700,42.46275561523437,-0.762906551361084,0.03901416063308716,-0.5358787775039673
1730553707634785800,42.47278588867187,-0.6579145193099976,-0.1378811001777649,-0.30086174607276917
1730553707644792600,42.48279248046875,-0.49746382236480713,-0.2119813710451126,-0.12762823700904846
1730553707654820400,42.4928203125,-0.32209983468055725,-0.11497858911752701,-0.05139749497175217
1730553707664866600,42.50286645507813,-0.16111649572849274,0.11417966336011887,-0.06204982474446297
1730553707674896100,42.512896240234376,-0.021504390984773636,0.4025249183177948,-0.1462698131799698
1730553707684895500,42.5228955078125,0.116043820977211,0.6727612018585205,-0.24540305137634277
1730553707694922200,42.53292211914062,0.24287313222885132,0.7996571063995361,-0.3093836307525635
1730553707704961300,42.54296118164063,0.34786516427993774,0.768166184425354,-0.32429689168930054
1730553707714989000,42.552989013671876,0.420367568731308,0.6221626400947571,-0.29447034001350403
1730553707724992800,42.56299267578125,0.43368300795555115,0.4457334578037262,-0.26937079429626465
1730553707735018200,42.57301831054688,0.3979976773262024,0.3609808385372162,-0.27842527627944946
1730553707745072600,42.58307275390625,0.3430716097354889,0.3684374690055847,-0.32110118865966797
1730553707755101000,42.59310083007812,0.2919404208660126,0.41963523626327515,-0.406919002532959
1730553707765116400,42.60311645507812,0.2657756507396698,0.42815709114074707,-0.4996608793735504
1730553707775143400,42.613143310546874,0.24180789291858673,0.35565468668937683,-0.5673031806945801
1730553707785186800,42.623186767578126,0.18634919822216034,0.2714346945285797,-0.5700328350067139
1730553707795215600,42.63321557617188,0.0723026916384697,0.22290000319480896,-0.5145741105079651
1730553707805244200,42.643244140625,-0.1435401439666748,0.2804891765117645,-0.3802216053009033
1730553707815273000,42.65327294921875,-0.4159069061279297,0.43188542127609253,-0.20811989903450012
1730553707825296600,42.66329663085938,-0.6248257160186768,0.5757584571838379,0.02057231217622757
1730553707835325000,42.67332495117188,-0.7133066654205322,0.6210974454879761,0.35418999195098877
1730553707845356300,42.683356201171875,-0.6483274698257446,0.567236602306366,0.7534526586532593
1730553707855384800,42.693384765625,-0.47562655806541443,0.5565842390060425,1.2054443359375
1730553707865396700,42.70339672851563,-0.29919731616973877,0.6194995641708374,1.7128281593322754
1730553707875423700,42.713423828125,-0.21497733891010284,0.7287525534629822,2.2176153659820557
1730553707885457700,42.723457763671874,-0.2309558391571045,0.8657015562057495,2.7180752754211426
