time,seconds_elapsed,z,y,x
1730559898766199800,93.24919970703125,0.546664297580719,-14.979506492614746,0.22056981921195984
1730559898776253200,93.25925317382813,0.2956021726131439,-15.223644256591797,0.06970618665218353
1730559898786284000,93.26928393554688,0.06744256615638733,-15.6649169921875,-0.20479105412960052
1730559898796283100,93.279283203125,-0.112115778028965,-16.34347152709961,-0.3828181326389313
1730559898806311000,93.28931079101562,-0.24060951173305511,-16.419700622558594,-0.5218976140022278
1730559898816342800,93.2993427734375,-0.1979336142539978,-15.654265403747559,-0.5949326157569885
1730559898826370800,93.30937084960938,-0.1462698131799698,-13.378395080566406,-0.5181692838668823
1730559898836373200,93.31937329101562,-0.09666989743709564,-12.293188095092773,-0.46970120072364807
1730559898846399000,93.32939892578125,-0.0482017956674099,-12.530402183532715,-0.4787556529045105
1730559898856455000,93.33945483398438,-0.0071237459778785706,-12.751038551330566,-0.4585162401199341
1730559898866483700,93.34948364257812,0.01844184659421444,-13.148104667663574,-0.38441595435142517
1730559898876508200,93.35950805664062,0.01524614728987217,-14.112873077392578,-0.1754971444606781
1730559898886536400,93.36953637695312,-0.08228924870491028,-16.11211585998535,0.2999962568283081
1730559898896564700,93.37956469726562,-0.42982152104377747,17.465293884277344,1.123953938484192
1730559898906593000,93.38959301757812,-0.8770196437835693,-16.638208389282227,2.0210132598876953
1730559898916626400,93.39962646484375,-0.09400681406259537,2.632923126220703,0.8052495718002319
1730559898926655200,93.4096552734375,0.9101750254631042,11.795724868774414,-1.0810117721557617
1730559898936682200,93.41968212890625,0.7091788649559021,8.408550262451172,-1.0266848802566528
1730559898946710800,93.42971069335937,0.41337698698043823,6.340466499328613,-0.5416709780693054
1730559898956736800,93.43973681640625,0.45498764514923096,5.134822845458984,-0.1968017965555191
1730559898966765000,93.44976513671875,0.6143065690994263,3.663735866546631,0.1374150663614273
1730559898976789500,93.45978955078125,0.7539852261543274,1.911227822303772,0.4385431110858917
1730559898986817300,93.4698173828125,0.8061816692352295,-0.17702841758728027,0.6378748416900635
1730559898996850000,93.47984985351563,0.7177672982215881,-2.556892156600952,0.6298856139183044
1730559899006878200,93.48987817382813,0.4725640118122101,-5.0049309730529785,0.3617797791957855
1730559899016879400,93.49987939453125,0.20445816218852997,-6.95623779296875,-0.011318100616335869
1730559899026904800,93.50990478515625,0.056257620453834534,-8.04623794555664,-0.3017938435077667
1730559899036964600,93.51996459960938,0.006191667169332504,-7.7131524085998535,-0.6333476305007935
1730559899046993700,93.52999365234375,0.03655080869793892,-2.885183572769165,-0.9834764003753662
1730559899057017000,93.54001708984374,-0.027429750189185143,3.06787109375,-0.29859814047813416
1730559899067045400,93.55004541015624,-0.1334870159626007,3.3370420932769775,0.4587825536727905
1730559899077077000,93.56007690429688,-0.014047760516405106,2.314751386642456,0.5867436528205872
1730559899087105500,93.57010546875,0.060518551617860794,1.5301406383514404,0.5153064727783203
1730559899097104600,93.58010473632812,0.032822493463754654,0.09054480493068695,0.24027661979198456
1730559899107130400,93.59013037109375,0.008322132751345634,-1.7078348398208618,-0.21384553611278534
1730559899117186800,93.60018676757812,0.02376801148056984,-2.571805477142334,-0.5213649868965149
1730559899127215600,93.61021557617188,0.037083424627780914,-1.837327241897583,-0.47449472546577454
1730559899137240800,93.62024072265625,0.02802894450724125,0.35865065455436707,-0.14879973232746124
1730559899147269400,93.63026928710937,0.042409591376781464,1.4971184730529785,0.3005288541316986
1730559899157303000,93.64030297851562,0.07869409024715424,0.5057193636894226,0.46890226006507874
1730559899167331800,93.65033178710938,0.05572500079870224,-0.315641850233078,0.1272953450679779
1730559899177373700,93.66037377929688,0.06318163126707077,-0.5048539042472839,-0.17922545969486237
1730559899187404000,93.67040405273437,0.19540368020534515,-0.026164786890149117,-0.1642456203699112
1730559899197412900,93.68041284179688,0.3195699155330658,0.501458466053009,0.028162097558379173
1730559899207441000,93.69044091796874,0.28335198760032654,0.5147738456726074,0.13368675112724304
1730559899217481500,93.7004814453125,0.1149120107293129,0.2786915898323059,0.025499016046524048
1730559899227510800,93.7105107421875,0.02376801148056984,0.09374050796031952,-0.1525280475616455
1730559899237522200,93.72052221679688,0.051996685564517975,0.0057922047562897205,-0.16910573840141296
1730559899247549700,93.7305498046875,-0.0023301972541958094,0.015911918133497238,-0.026763979345560074
1730559899257581600,93.74058154296876,-0.006591129116714001,0.0036617384757846594,0.05692338943481445
1730559899267609600,93.75060961914062,0.014180914498865604,-0.15093021094799042,0.020705467090010643
1730559899277633000,93.76063305664063,0.03335510939359665,-0.33215296268463135,-0.011850717477500439
1730559899287660500,93.77066064453125,0.13248835504055023,-0.65245521068573,0.022303316742181778
1730559899297691100,93.78069116210938,0.43361642956733704,-1.0815443992614746,0.06331478804349899
1730559899307719000,93.79071899414062,1.244857907295227,-1.6150929927825928,0.10166317969560623
1730559899317749800,93.80074975585937,2.872667074203491,-1.8762081861495972,0.1715025156736374
1730559899327778000,93.81077807617187,5.6783576011657715,-1.9593629837036133,0.4284234046936035
1730559899337806600,93.820806640625,9.652941703796387,-1.6982477903366089,0.9033176302909851
1730559899347835000,93.8308349609375,13.9403715133667,-0.7462623119354248,1.3648964166641235
1730559899357866800,93.84086669921875,17.465627670288086,0.14167599380016327,1.788126826286316
1730559899367895300,93.85089526367187,17.465627670288086,0.45565342903137207,2.2070295810699463
1730559899377904600,93.86090454101563,17.465627670288086,-0.1748979538679123,2.147909164428711
1730559899387931400,93.87093139648438,17.465627670288086,-1.2345385551452637,1.887792706489563
1730559899397976000,93.88097607421875,17.465627670288086,-1.4290766716003418,1.9672191143035889
1730559899408004600,93.89100463867187,17.465627670288086,0.7573140859603882,2.0743415355682373
1730559899418025200,93.90102514648437,17.465627670288086,2.6547603607177734,1.8190184831619263
1730559899428053000,93.91105297851563,17.465627670288086,3.60727858543396,1.2380670309066772
1730559899438090000,93.92109008789062,17.465627670288086,3.935570001602173,0.5830153226852417
1730559899448118800,93.93111889648438,17.465627670288086,3.031120538711548,0.29573532938957214
1730559899458145000,93.94114501953125,16.474294662475586,-0.5538545846939087,0.7961950898170471
1730559899468173600,93.95117358398437,13.041781425476074,-3.1325173377990723,0.7882058620452881
1730559899478183000,93.96118286132813,10.254732131958008,-1.1923952102661133,-0.1957365721464157
1730559899488209400,93.97120947265626,8.496365547180176,0.7828797101974487,-0.6349454522132874
1730559899498246700,93.98124658203125,7.215023040771484,1.0174306631088257,-0.5075169801712036
1730559899508274400,93.9912744140625,5.9459309577941895,0.6043199896812439,-0.11417966336011887
1730559899518315800,94.00131567382813,4.4775071144104,-0.03528584539890289,0.41457536816596985
1730559899528344800,94.0113447265625,2.7510974407196045,-0.46217799186706543,0.6618425846099854
1730559899538329600,94.02132958984375,0.8749557733535767,-0.23301972448825836,0.2994636297225952
1730559899548354300,94.03135424804688,-0.5651726722717285,0.10758853703737259,-0.23568280041217804
1730559899558437600,94.04143774414062,-0.5971962809562683,0.04307536035776138,-0.3604482114315033
1730559899568468000,94.05146801757813,-0.07003907114267349,0.01804238371551037,-0.16690869629383087
1730559899578466600,94.06146655273437,0.07816147059202194,0.026031631976366043,0.10113056004047394
1730559899588493800,94.07149389648437,-0.014580377377569675,-0.024034319445490837,0.20026381313800812
1730559899598527200,94.08152734375,0.0019307348411530256,0.015379302203655243,0.04627105966210365
1730559899608555000,94.09155493164063,-0.0071237459778785706,0.03189041465520859,-0.10832088440656662
1730559899618576100,94.101576171875,-0.003395430278033018,-0.0347532257437706,-0.04327509179711342
1730559899628603100,94.11160302734375,0.0003328853053972125,-0.027230018749833107,0.05905385687947273
1730559899638642700,94.121642578125,-0.0007323477184399962,0.03455349802970886,0.021238083019852638
1730559899648671200,94.13167114257813,-0.0012649642303586006,0.023901166394352913,-0.02729659713804722
1730559899658686500,94.1416865234375,-0.00019973119196947664,-0.02942706272006035,-0.0001331541279796511
1730559899668713700,94.15171362304687,-0.00019973119196947664,-0.011784140020608902,0.01637795753777027
1730559899678751200,94.16175122070312,-0.0012649642303586006,0.030825180932879448,-0.0011983871227130294
1730559899688779500,94.17177954101562,0.0003328853053972125,0.0036617384757846594,-0.004926702938973904
1730559899698800000,94.18180004882812,0.0003328853053972125,-0.027230018749833107,-0.0033288532868027687
1730559899708827400,94.19182739257812,-0.0007323477184399962,-0.00006657706398982555,-0.004926702938973904
1730559899718866000,94.20186596679687,-0.0012649642303586006,0.015911918133497238,0.004660394508391619
1730559899728894500,94.21189453125,-0.0007323477184399962,-0.004327509086579084,0.006790860556066036
1730559899738919200,94.22191918945313,-0.0023301972541958094,-0.006457975134253502,-0.004394086077809334
1730559899748947500,94.23194750976562,-0.001797580742277205,0.002063889056444168,-0.004926702938973904
1730559899758972700,94.24197265625,0.0013981183292344213,-0.007523208390921354,0.006258244160562754
1730559899769000400,94.25200048828125,-0.003928046673536301,0.007390053942799568,0.004660394508391619
1730559899779044000,94.26204418945312,0.0008655018173158169,-0.04114462435245514,0.004660394508391619
1730559899789073400,94.27207348632813,0.008854749612510204,-0.3566533327102661,0.05585815757513046
1730559899799077000,94.2820771484375,-0.023168819025158882,-0.8672994375228882,0.10432625561952591
1730559899809104100,94.29210424804687,-0.07749570161104202,-1.03141188621521,0.07769543677568436
1730559899819158500,94.30215844726563,-0.09826774895191193,-0.6636402010917664,0.006258244160562754
1730559899829188000,94.31218798828125,-0.0790935531258583,-0.38754507899284363,-0.011318100616335869
1730559899839210800,94.32221069335938,-0.04553871229290962,-0.21331290900707245,0.013182258233428001
1730559899849239600,94.33223950195313,-0.007656362373381853,-0.026697402819991112,0.024433782324194908
1730559899859271200,94.34227124023438,0.007789516355842352,0.021238083019852638,0.001997311832383275
1730559899869300200,94.35230029296875,0.03442034125328064,-0.027829213067889214,-0.020372580736875534
1730559899879333600,94.36233374023438,0.10266183316707611,0.13208889961242676,-0.034220609813928604
1730559899889363500,94.37236352539063,0.34733253717422485,0.6730940937995911,-0.11311443150043488
1730559899899381000,94.38238110351563,0.9053815007209778,1.192794680595398,-0.21650861203670502
1730559899909409300,94.3924091796875,1.9473791122436523,1.3585050106048584,-0.1626477688550949
1730559899919438000,94.40243798828125,3.77984619140625,1.3607020378112793,-0.01983996480703354
1730559899929466600,94.41246655273437,6.830739974975586,1.3190913200378418,-0.09500546753406525
1730559899939495400,94.42249536132813,11.118169784545898,0.42576032876968384,-0.21171505749225616
1730559899949524000,94.43252392578125,16.264310836791992,-0.9834764003753662,-0.15039758384227753
1730559899959551200,94.44255126953125,17.465627670288086,-1.542590618133545,0.10166317969560623
1730559899969579800,94.45257983398437,17.465627670288086,-0.5325499176979065,0.2147110253572464
1730559899979610000,94.46261010742188,17.465627670288086,0.8388710021972656,0.16351327300071716
1730559899989638700,94.472638671875,17.465627670288086,2.329664707183838,-0.1519954353570938
1730559899999669500,94.48266943359376,17.465627670288086,2.4122867584228516,-0.7303503751754761
1730559900009698300,94.4926982421875,17.465627670288086,1.115498661994934,-1.0517178773880005
1730559900019722200,94.50272216796876,17.465627670288086,-0.1743653267621994,-1.0186957120895386
1730559900029750500,94.51275048828126,17.465627670288086,-1.5452536344528198,-0.7729597091674805
1730559900039781400,94.52278149414063,17.465627670288086,-2.62939453125,-0.42063388228416443
1730559900049810000,94.53280981445313,17.465627670288086,-1.9775385856628418,-0.0454055592417717
1730559900059826700,94.54282666015625,16.215776443481445,0.32875755429267883,0.11877348273992538
1730559900069854200,94.55285424804687,14.031516075134277,1.2545782327651978,0.15339355170726776
1730559900079889700,94.5628896484375,12.365890502929688,0.6251586079597473,0.17682868242263794
1730559900089917700,94.57291772460937,10.813313484191895,-0.11464570462703705,0.1278279572725296
1730559900099947500,94.58294750976563,9.351814270019531,-0.454188734292984,-0.037416309118270874
1730559900109975800,94.59297583007813,7.7911810874938965,-0.11091738939285278,-0.14666926860809326
1730559900119975200,94.60297509765626,6.126621246337891,0.44606631994247437,-0.08062482625246048
1730559900130000600,94.61300073242188,4.580901622772217,0.5211652517318726,0.07769543677568436
1730559900140059000,94.62305883789062,3.1849801540374756,0.17902572453022003,0.12409964948892593
1730559900150087700,94.63308764648437,1.8525067567825317,-0.08961272984743118,0.03828181326389313
1730559900160121600,94.64312158203126,0.5274235010147095,-0.05818835273385048,-0.057655736804008484
1730559900170151000,94.65315087890625,-0.4585828185081482,0.07137060910463333,-0.06031882017850876
1730559900180180500,94.66318041992187,-0.3493298590183258,-0.014447222463786602,0.029227331280708313
